"","Date","GameID","Drive","qtr","down","time","TimeUnder","TimeSecs","PlayTimeDiff","SideofField","yrdln","yrdline100","ydstogo","ydsnet","GoalToGo","FirstDown","posteam","DefensiveTeam","desc","PlayAttempted","Yards.Gained","sp","Touchdown","ExPointResult","TwoPointConv","DefTwoPoint","Safety","Onsidekick","PuntResult","PlayType","Passer","Passer_ID","PassAttempt","PassOutcome","PassLength","AirYards","YardsAfterCatch","QBHit","PassLocation","InterceptionThrown","Interceptor","Rusher","Rusher_ID","RushAttempt","RunLocation","RunGap","Receiver","Receiver_ID","Reception","ReturnResult","Returner","BlockingPlayer","Tackler1","Tackler2","FieldGoalResult","FieldGoalDistance","Fumble","RecFumbTeam","RecFumbPlayer","Sack","Challenge.Replay","ChalReplayResult","Accepted.Penalty","PenalizedTeam","PenaltyType","PenalizedPlayer","Penalty.Yards","PosTeamScore","DefTeamScore","ScoreDiff","AbsScoreDiff","HomeTeam","AwayTeam","Timeout_Indicator","Timeout_Team","posteam_timeouts_pre","HomeTimeouts_Remaining_Pre","AwayTimeouts_Remaining_Pre","HomeTimeouts_Remaining_Post","AwayTimeouts_Remaining_Post","No_Score_Prob","Opp_Field_Goal_Prob","Opp_Safety_Prob","Opp_Touchdown_Prob","Field_Goal_Prob","Safety_Prob","Touchdown_Prob","ExPoint_Prob","TwoPoint_Prob","ExpPts","EPA","airEPA","yacEPA","Home_WP_pre","Away_WP_pre","Home_WP_post","Away_WP_post","Win_Prob","WPA","Season"
"1284",2011-01-16,"2011011600",10,2,"1","03:57",4,2037,8,"NE",20,80,10,7,0,0,"NE","NYJ","(3:57) T.Brady pass short left to B.Green-Ellis to NE 27 for 7 yards (E.Smith, D.Harris).",1,7,0,0,NA,NA,NA,0,0,NA,"Pass","T.Brady","00-0019596",1,"Complete","Short",3,4,0,"left",0,NA,NA,"None",0,NA,NA,"B.Green-Ellis","00-0025860",1,NA,NA,NA,"E.Smith","D.Harris",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,"NE","NYJ",0,"None",2,2,3,2,3,0.47877510954396,0.0879532275809284,0.00352623004782468,0.120693255980757,0.128121452440976,0.00153812504867309,0.17939259935688,0,0,0.527423868214703,0.15313609913358,-0.126690441229584,0.279826540363165,0.367284161085149,0.632715838914851,0.371084517482587,0.628915482517413,0.367284161085149,0.00380035639743737,2010
"1285",2011-01-16,"2011011600",10,2,"2","03:22",4,2002,35,"NE",27,73,3,9,0,0,"NE","NYJ","(3:22) D.Woodhead right tackle to NE 29 for 2 yards (B.Thomas).",1,2,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Woodhead","00-0026019",1,"right","tackle",NA,"None",0,NA,NA,NA,"B.Thomas",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,"NE","NYJ",0,"None",2,2,3,2,3,0.49799364700039,0.0778626113184663,0.00201166887587721,0.105950472369577,0.136355654523766,0.0016048278624572,0.178221118049466,0,0,0.680559967348283,-0.211929635246616,NA,NA,0.371084517482587,0.628915482517413,0.362887296613923,0.637112703386077,0.371084517482587,-0.00819722086866403,2010
"1286",2011-01-16,"2011011600",10,2,"3","02:38",3,1958,44,"NE",29,71,1,12,0,1,"NE","NYJ","(2:38) T.Brady up the middle to NE 32 for 3 yards (D.Harris).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"T.Brady","00-0019596",1,"middle",NA,NA,"None",0,NA,NA,NA,"D.Harris",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,"NE","NYJ",0,"None",2,2,3,2,3,0.52938610510412,0.0810501543004647,0.00219665933226359,0.109161973307335,0.114958750501947,0.00145856537279897,0.16178779208107,0,0,0.468630332101667,0.522263107338361,NA,NA,0.362887296613923,0.637112703386077,0.379120624202466,0.620879375797534,0.362887296613923,0.0162333275885428,2010
"1287",2011-01-16,"2011011600",10,2,"1","02:04",3,1924,34,"NE",32,68,10,16,0,0,"NE","NYJ","(2:04) T.Brady pass short middle to B.Green-Ellis to NE 36 for 4 yards (S.Pouha).",1,4,0,0,NA,NA,NA,0,0,NA,"Pass","T.Brady","00-0019596",1,"Complete","Short",2,2,0,"middle",0,NA,NA,"None",0,NA,NA,"B.Green-Ellis","00-0025860",1,NA,NA,NA,"S.Pouha",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,"NE","NYJ",0,"None",2,2,3,2,3,0.534194208874979,0.0587248982845681,0.00114850789307536,0.0794667364175,0.138221081364607,0.0013485818496665,0.186895985315604,0,0,0.990893439440028,-0.0250901258391482,-0.17280898325794,0.147718857418792,0.379120624202466,0.620879375797534,0.41168185436575,0.588318145634249,0.379120624202466,0.0325612301632849,2010
"1288",2011-01-16,"2011011600",10,2,NA,"01:57",2,1917,7,"NE",32,32,0,16,0,0,"",NA,"Two-Minute Warning",1,0,0,0,NA,NA,NA,0,0,NA,"Two Minute Warning",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"NE","NYJ",0,"None",3,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0.96580331360088,NA,NA,NA,NA,NA,NA,NA,NA,2010
"1289",2011-01-16,"2011011600",10,2,"2","01:57",2,1917,0,"NE",36,64,6,18,0,0,"NE","NYJ","(1:57) (Shotgun) D.Woodhead right guard to NE 38 for 2 yards (E.Smith).",1,2,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Woodhead","00-0026019",1,"right","guard",NA,"None",0,NA,NA,NA,"E.Smith",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,"NE","NYJ",0,"None",2,2,3,2,3,0.532196628311532,0.0596023422114148,0.00109607303284211,0.0806936949719238,0.141493160496296,0.00144956744331008,0.183468533532681,0,0,0.96580331360088,-0.259277111247555,NA,NA,0.41168185436575,0.588318145634249,0.402409405893986,0.597590594106014,0.41168185436575,-0.00927244847176445,2010
"1290",2011-01-16,"2011011600",10,2,"3","01:18",2,1878,39,"NE",38,62,4,18,0,0,"NE","NYJ","(1:18) (Shotgun) T.Brady pass incomplete short left to R.Gronkowski.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","T.Brady","00-0019596",1,"Incomplete Pass","Short",12,0,0,"left",0,NA,NA,"None",0,NA,NA,"R.Gronkowski","00-0027656",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,"NE","NYJ",0,"None",2,2,3,2,3,0.569234678844393,0.0620160229655252,0.0012051082148472,0.0838675489731329,0.124170354477796,0.00139954772240093,0.158106738801905,0,0,0.706526202353325,-0.817613343352161,1.08047893818975,-1.89809228154191,0.402409405893986,0.597590594106014,0.374641641074848,0.625358358925152,0.402409405893986,-0.0277677648191378,2010
"1291",2011-01-16,"2011011600",10,2,"4","01:14",2,1874,4,"NE",38,62,4,17,0,1,"NE","NYJ","(1:14) (Punt formation) Direct snap to P.Chung.  P.Chung FUMBLES (Aborted) at NE 37, and recovers at NE 37. P.Chung to NE 37 for no gain (E.Smith).",1,0,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"P.Chung","00-0027010",1,NA,NA,NA,"None",0,NA,NA,NA,"E.Smith",NA,NA,NA,1,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,"NE","NYJ",0,"None",2,2,3,2,3,0.635470683452811,0.081212996436547,0.00142451174500799,0.108907997251281,0.076037862401076,0.00179567512727589,0.0951502735860009,0,0,-0.111087140998837,-2.34742544035078,NA,NA,0.374641641074848,0.625358358925152,0.285215449473873,0.714784550526127,0.374641641074848,-0.0894261916009753,2010
"1292",2011-01-16,"2011011600",11,2,"1","01:06",2,1866,8,"NE",37,37,10,16,0,0,"NYJ","NE","(1:06) L.Tomlinson up the middle to NE 21 for 16 yards (K.Arrington, B.Meriweather). NE-K.Arrington was injured during the play.",1,16,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"L.Tomlinson","00-0020536",1,"middle",NA,NA,"None",0,NA,NA,NA,"K.Arrington","B.Meriweather",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,3,4,4,"NE","NYJ",0,"None",3,2,3,2,3,0.383701117818107,0.0308094446995853,9.22123838117056e-05,0.0412405232441966,0.24046950082485,0.00148198135106483,0.302205219678384,0,0,2.45851258134961,0.735158446840859,NA,NA,0.285215449473873,0.714784550526127,0.263639971938585,0.736360028061415,0.714784550526127,0.0215754775352882,2010
"1293",2011-01-16,"2011011600",11,2,NA,"00:50",1,1850,16,"NE",37,37,0,16,0,NA,"",NA,"Timeout #2 by NE at 00:50.",1,0,0,0,NA,NA,NA,0,0,NA,"Timeout",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"NE","NYJ",1,"NE",3,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,2010
"1294",2011-01-16,"2011011600",11,2,"1","00:50",1,1850,0,"NE",21,21,10,22,0,0,"NYJ","NE","(:50) L.Tomlinson right end ran ob at NE 15 for 6 yards.",1,6,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"L.Tomlinson","00-0020536",1,"right","end",NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,3,4,4,"NE","NYJ",0,"None",3,1,3,1,3,0.286126268224793,0.0207700183290081,2.364060703666e-05,0.0276785857753038,0.300177034874705,0.00146476102589919,0.363759691163255,0,0,3.19367102819047,0.335862521404669,NA,NA,0.263639971938585,0.736360028061415,0.252752216612904,0.747247783387096,0.736360028061415,0.0108877553256809,2010
"1295",2011-01-16,"2011011600",11,2,"2","00:45",1,1845,5,"NE",15,15,4,37,0,0,"NYJ","NE","(:45) (Shotgun) M.Sanchez pass incomplete short middle to B.Hartsock (R.Ninkovich).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","M.Sanchez","00-0026898",1,"Incomplete Pass","Short",5,0,0,"middle",0,NA,NA,"None",0,NA,NA,"B.Hartsock","00-0022847",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,3,4,4,"NE","NYJ",0,"None",3,1,3,1,3,0.243004986291182,0.0181978908755827,6.17501014143522e-05,0.024633783449328,0.308872807303269,0.00130653783887168,0.403922244140352,0,0,3.52953354959514,-0.621785342626189,0.646620511693466,-1.26840585431965,0.252752216612904,0.747247783387096,0.272852612280632,0.727147387719368,0.747247783387096,-0.0201003956677284,2010
"1296",2011-01-16,"2011011600",11,2,"3","00:39",1,1839,6,"NE",15,15,4,37,0,0,"NYJ","NE","(:39) M.Sanchez pass short right to B.Edwards for 15 yards, TOUCHDOWN.",1,15,1,1,NA,NA,NA,0,0,NA,"Pass","M.Sanchez","00-0026898",1,"Complete","Short",6,9,0,"right",0,NA,NA,"None",0,NA,NA,"B.Edwards","00-0023438",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,3,4,4,"NE","NYJ",0,"None",3,1,3,1,3,0.277224787457283,0.020935941124121,8.3589439902212e-05,0.0301256679738525,0.377985285723452,0.00157321402039865,0.29207151426099,0,0,2.90774820696895,4.09225179303105,1.281561822472,2.81068997055905,0.272852612280632,0.727147387719368,0.158228580109275,0.841771419890725,0.727147387719368,0.114624032171357,2010
"1297",2011-01-16,"2011011600",11,2,NA,"00:33",1,1833,6,"NE",2,2,0,37,0,0,"NYJ","NE","N.Folk extra point is GOOD, Center-T.Purdum, Holder-S.Weatherford.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,3,10,10,"NE","NYJ",0,"None",3,1,3,1,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.158228580109275,0.841771419890725,0.175545025591613,0.824454974408387,0.841771419890725,-0.0173164454823377,2010
"1298",2011-01-16,"2011011600",12,2,NA,"00:33",1,1833,0,"NYJ",30,30,0,0,0,NA,"NE","NYJ","N.Folk kicks 58 yards from NYJ 30 to NE 12. B.Tate to NE 45 for 33 yards (E.Smith).",1,33,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"B.Tate",NA,"E.Smith",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",1,1,3,1,3,0.687164786500137,0.0522087017310768,0.00213462016265718,0.0700857814011225,0.0788044262689018,0.000885175860453116,0.108716508075652,0,0,0.347703371730772,1.03391781679835,NA,NA,0.175545025591613,0.824454974408387,0.200737334052845,0.799262665947155,0.175545025591613,0.0251923084612329,2010
"1299",2011-01-16,"2011011600",12,2,"1","00:27",1,1827,6,"NE",45,55,10,0,0,0,"NE","NYJ","(:27) (Shotgun) T.Brady pass incomplete deep left to D.Branch.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","T.Brady","00-0019596",1,"Incomplete Pass","Deep",24,0,0,"left",0,NA,NA,"None",0,NA,NA,"D.Branch","00-0021192",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",1,1,3,1,3,0.55389405334323,0.0389344499312527,0.00034787210165346,0.0520545874577074,0.153461438558848,0.00120702223951278,0.200100576367796,0,0,1.38162118852912,-0.31888182704971,1.20666888996267,-1.52555071701238,0.200737334052845,0.799262665947155,0.192418410053726,0.807581589946274,0.200737334052845,-0.00831892399911988,2010
"1300",2011-01-16,"2011011600",12,2,"2","00:18",1,1818,9,"NE",45,55,10,-12,0,0,"NE","NYJ","(:18) (Shotgun) T.Brady pass short left to D.Woodhead to NE 48 for 3 yards (J.Taylor). PENALTY on NE-L.Mankins, Unnecessary Roughness, 15 yards, enforced at NE 48.",1,3,0,0,NA,NA,NA,0,0,NA,"Pass","T.Brady","00-0019596",1,"Complete","Short",-5,8,0,"left",0,NA,NA,"None",0,NA,NA,"D.Woodhead","00-0026019",1,NA,NA,NA,"J.Taylor",NA,NA,NA,0,NA,NA,0,0,NA,1,"NE",NA,"L.Mankins",15,3,14,-11,11,"NE","NYJ",0,"None",1,1,3,1,3,0.584359608051186,0.0436017063070903,0.000469178428510057,0.058746878453047,0.144415301474023,0.00127724179920715,0.167130085486936,0,0,1.06273936147941,-1.06273936147941,-0.744283323466594,-0.31845603801282,0.192418410053726,0.807581589946274,0.167480679743194,0.832519320256806,0.192418410053726,-0.0249377303105318,2010
"1301",2011-01-16,"2011011600",12,2,"3","00:09",1,1809,9,"NE",33,67,22,-13,0,0,"NE","NYJ","(:09) T.Brady kneels to NE 32 for -1 yards.",1,-1,0,0,NA,NA,NA,0,0,NA,"QB Kneel",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"00-0019596",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",1,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,NA,NA,0.167480679743194,0.832519320256806,0.162075024994653,0.837924975005347,0.167480679743194,-0.00540565474854038,2010
"1302",2011-01-16,"2011011600",12,2,NA,"00:00",0,1800,9,"NE",33,33,0,-13,0,0,"",NA,"END QUARTER 2",1,0,0,0,NA,NA,NA,0,0,NA,"Quarter End",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"NE","NYJ",0,"None",3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,2010
"1303",2011-01-16,"2011011600",13,3,NA,"15:00",15,1800,0,"NYJ",30,30,0,0,0,NA,"NE","NYJ","N.Folk kicks 63 yards from NYJ 30 to NE 7. B.Tate to NE 25 for 18 yards (J.Ihedigbo).",1,18,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"B.Tate",NA,"J.Ihedigbo",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00113458114017243,0.180621394958124,0.00623101227344075,0.293309278407024,0.200382438005826,0.00400483174310272,0.314316463472311,0,0,0.201881063539439,0.501847736407847,NA,NA,0.162075024994653,0.837924975005347,0.172956874356528,0.827043125643472,0.162075024994653,0.010881849361875,2010
"1304",2011-01-16,"2011011600",13,3,"1","14:55",15,1795,5,"NE",25,75,10,12,0,1,"NE","NYJ","(14:55) (Shotgun) T.Brady pass short right to J.Edelman pushed ob at NE 37 for 12 yards (D.Harris).",1,12,0,0,NA,NA,NA,0,0,NA,"Pass","T.Brady","00-0019596",1,"Complete","Short",-5,17,0,"right",0,NA,NA,"None",0,NA,NA,"J.Edelman","00-0027150",1,NA,NA,NA,"D.Harris",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00105833157811992,0.163719165943751,0.0042171964597297,0.265221721198801,0.220056066168586,0.00407761799464952,0.341649900656363,0,0,0.703728799947286,1.14327048039262,-1.38649623575187,2.5297667161445,0.172956874356528,0.827043125643472,0.200188832343659,0.799811167656341,0.172956874356528,0.0272319579871304,2010
"1305",2011-01-16,"2011011600",13,3,"1","14:28",15,1768,27,"NE",37,63,10,20,0,0,"NE","NYJ","(14:28) B.Green-Ellis left end to NE 45 for 8 yards (S.Ellis).",1,8,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"B.Green-Ellis","00-0025860",1,"left","end",NA,"None",0,NA,NA,NA,"S.Ellis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00091865688786942,0.124563988643641,0.00160493440506541,0.200162549806329,0.265949678292071,0.00408228298122264,0.402717908983801,0,0,1.84699928033991,0.588479767952732,NA,NA,0.200188832343659,0.799811167656341,0.214551620976518,0.785448379023482,0.200188832343659,0.0143627886328591,2010
"1306",2011-01-16,"2011011600",13,3,"2","13:44",14,1724,44,"NE",45,55,2,21,0,0,"NE","NYJ","(13:44) D.Woodhead right guard to NE 46 for 1 yard (D.Harris).",1,1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Woodhead","00-0026019",1,"right","guard",NA,"None",0,NA,NA,NA,"D.Harris",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.000930285338776293,0.10487251710914,0.00145847789388981,0.167319929805393,0.283499105533188,0.00393640855825208,0.43798327576136,0,0,2.43547904829264,-0.518349171490805,NA,NA,0.214551620976518,0.785448379023482,0.199075948338845,0.800924051661155,0.214551620976518,-0.0154756726376725,2010
"1307",2011-01-16,"2011011600",13,3,"3","13:11",14,1691,33,"NE",46,54,1,20,0,0,"NE","NYJ","(13:11) B.Green-Ellis left guard to NE 45 for -1 yards (B.Scott, D.Harris).",1,-1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"B.Green-Ellis","00-0025860",1,"left","guard",NA,"None",0,NA,NA,NA,"B.Scott","D.Harris",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00107091197586037,0.120424041322622,0.00193357822149717,0.195036141423542,0.27575765796827,0.00403890206895551,0.401738767019253,0,0,1.91712987680184,-2.27252293277399,NA,NA,0.199075948338845,0.800924051661155,0.145833397791966,0.854166602208034,0.199075948338845,-0.0532425505468796,2010
"1308",2011-01-16,"2011011600",13,3,"4","12:33",13,1653,38,"NE",45,55,2,20,0,1,"NE","NYJ","(12:33) Z.Mesko punts 55 yards to end zone, Center-M.Katula, Touchback.",1,0,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,"Touchback",NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00174290824035095,0.195362811519083,0.00255795726963174,0.31684118100914,0.224610686393675,0.00646473759390436,0.252419717974215,0,0,-0.355393055972151,0.069356544537418,NA,NA,0.145833397791966,0.854166602208034,0.153660067744842,0.846339932255158,0.145833397791966,0.00782666995287654,2010
"1309",2011-01-16,"2011011600",14,3,"1","12:23",13,1643,10,"NYJ",20,80,10,8,0,0,"NYJ","NE","(12:23) (Shotgun) M.Sanchez pass short right to S.Holmes pushed ob at NYJ 28 for 8 yards (D.McCourty).",1,8,0,0,NA,NA,NA,0,0,NA,"Pass","M.Sanchez","00-0026898",1,"Complete","Short",0,8,0,"right",0,NA,NA,"None",0,NA,NA,"S.Holmes","00-0024240",1,NA,NA,NA,"D.McCourty",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,3,11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.0022232651138594,0.179402224752757,0.00628309194338116,0.286443614599058,0.204549876539408,0.00388408944116049,0.317213837610375,0,0,0.286036511434733,0.522011922845975,-0.679573305991069,1.20158522883704,0.153660067744842,0.846339932255158,0.143103733245461,0.856896266754539,0.846339932255158,0.010556334499381,2010
"1310",2011-01-16,"2011011600",14,3,"2","11:58",12,1618,25,"NYJ",28,72,2,14,0,1,"NYJ","NE","(11:58) S.Greene left end ran ob at NYJ 34 for 6 yards.",1,6,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"S.Greene","00-0026899",1,"left","end",NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,3,11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.0022800581253325,0.161271530872449,0.00355869890782086,0.255073238794714,0.234770096354364,0.00422836628072622,0.338818010664593,0,0,0.808048434280708,0.849819456744769,NA,NA,0.143103733245461,0.856896266754539,0.127764363995189,0.872235636004811,0.856896266754539,0.015339369250272,2010
"1311",2011-01-16,"2011011600",14,3,"1","11:31",12,1591,27,"NYJ",34,66,10,19,0,0,"NYJ","NE","(11:31) S.Greene up the middle to NYJ 39 for 5 yards (T.Banta-Cain, K.Love).",1,5,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"S.Greene","00-0026899",1,"middle",NA,NA,"None",0,NA,NA,NA,"T.Banta-Cain","K.Love",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,3,11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00209467382172732,0.132334905112567,0.00205335561827293,0.209010478376906,0.259942861085681,0.00394439978258202,0.390619326202265,0,0,1.65786789102548,0.109434558980405,NA,NA,0.127764363995189,0.872235636004811,0.125718840100482,0.874281159899518,0.872235636004811,0.0020455238947078,2010
"1312",2011-01-16,"2011011600",14,3,"2","10:54",11,1554,37,"NYJ",39,61,5,19,0,0,"NYJ","NE","(10:54) R.Turner reported in as eligible.  M.Sanchez pass incomplete short right to S.Holmes.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","M.Sanchez","00-0026898",1,"Incomplete Pass","Short",8,0,0,"right",0,NA,NA,"None",0,NA,NA,"S.Holmes","00-0024240",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,3,11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00228871594534719,0.127900912291601,0.0019437683132855,0.201208220979312,0.270686144179316,0.00410276604269533,0.391869472248443,0,0,1.76730245000588,-0.820197301630274,0.97350926097912,-1.79370656260939,0.125718840100482,0.874281159899518,0.140094139287051,0.859905860712949,0.874281159899518,-0.0143752991865693,2010
"1313",2011-01-16,"2011011600",14,3,"3","10:49",11,1549,5,"NYJ",39,61,5,20,0,0,"NYJ","NE","(10:49) (Shotgun) L.Tomlinson up the middle to NYJ 40 for 1 yard (P.Chung).",1,1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"L.Tomlinson","00-0020536",1,"middle",NA,NA,"None",0,NA,NA,NA,"P.Chung",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,3,11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00240805976670562,0.155852769662119,0.00256664599747736,0.246012613478719,0.246965612807324,0.00447437654552067,0.341719921742134,0,0,0.947105148375608,-1.81668868495892,NA,NA,0.140094139287051,0.859905860712949,0.179899019261714,0.820100980738286,0.859905860712949,-0.0398048799746632,2010
"1314",2011-01-16,"2011011600",14,3,"4","10:16",11,1516,33,"NYJ",40,60,4,20,0,1,"NYJ","NE","(10:16) S.Weatherford punts 41 yards to NE 19, Center-T.Purdum. J.Edelman to NE 20 for 1 yard (M.Cole, D.Lowery).",1,1,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"J.Edelman",NA,"M.Cole","D.Lowery",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,3,11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00338277557306484,0.220813324137528,0.00336800315128819,0.345682705690137,0.184062521806666,0.00633017418928259,0.236360495452034,0,0,-0.869583536583317,0.511586845039222,NA,NA,0.179899019261714,0.820100980738286,0.1553625739174,0.8446374260826,0.820100980738286,0.0245364453443135,2010
"1315",2011-01-16,"2011011600",15,3,"1","10:07",11,1507,9,"NE",20,80,10,2,0,0,"NE","NYJ","(10:07) B.Green-Ellis left end to NE 22 for 2 yards (D.Lowery).",1,2,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"B.Green-Ellis","00-0025860",1,"left","end",NA,"None",0,NA,NA,NA,"D.Lowery",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,14,-11,11,"NE","NYJ",0,"None",3,3,3,3,3,0.00397753816575857,0.178166253247241,0.00632193859044979,0.28033283593057,0.208012104615316,0.00377848800398088,0.319410841446685,0,0,0.357996691544094,-0.376407214175935,NA,NA,0.155362573917401,0.8446374260826,0.146414094331082,0.853585905668918,0.155362573917401,-0.00894847958631817,2010
